-0.08669591	-0.10640193	-0.044795085	-0.033950746	-0.06518648	0.066732295	0.03679699	-0.07104966	0.099968724	-0.09741475	0.09548134	0.10057415	0.097950876	-0.05258755	-0.039551087	-0.087773904
-0.23492241	-0.1893833	-0.1530639	-0.2391258	-0.23429519	0.22703443	0.21240751	-0.25157714	0.17808357	-0.2295995	0.17859651	0.17899233	0.15903583	-0.24680524	-0.22116497	-0.16994673
-0.19360185	-0.16644417	-0.17065448	-0.18417457	-0.19391729	0.16247089	0.1871476	-0.17482777	0.18739726	-0.15821584	0.13093962	0.19764858	0.20980674	-0.2006158	-0.14828214	-0.13498902
0.2744075	0.33036128	0.30724788	0.23814765	0.29387552	-0.29986742	-0.25744042	0.23854391	-0.27900597	0.29851106	-0.22275135	-0.23750627	-0.31510642	0.2501196	0.27366602	0.3041158
0.021085156	0.0884785	0.038315415	0.07060606	0.090689905	-0.063326135	-0.02983987	0.0349961	-0.01297876	0.030004699	-0.080511354	-0.07655218	-0.017149668	0.07616299	0.02733674	0.039500613
0.14814228	0.19126657	0.17571005	0.16641513	0.15848775	-0.15627201	-0.11427954	0.21263051	-0.19055468	0.12664175	-0.15481375	-0.19509004	-0.18562424	0.1653521	0.16933396	0.18464634
0.18586053	0.23679876	0.18984674	0.21100558	0.19942999	-0.16252185	-0.15192127	0.21504179	-0.2138984	0.18178697	-0.1405488	-0.21172099	-0.15035024	0.24100277	0.1683194	0.23536204
0.06653289	0.06328632	-0.013890191	0.07401771	0.02415334	-0.078643404	0.004914674	0.00043687146	-0.042720664	0.043580554	-0.045918476	-0.034238394	-0.03725962	0.058024943	0.007753417	-0.007797274
0.22123964	0.23279497	0.15398523	0.18790515	0.14596346	-0.15273388	-0.17989555	0.13162167	-0.15122986	0.13543044	-0.21591964	-0.14514597	-0.17602742	0.14439654	0.22587113	0.12455605
-0.1507164	-0.23534028	-0.22829454	-0.21795349	-0.19629015	0.20845863	0.19452453	-0.18170603	0.15852314	-0.22889943	0.13690628	0.19905977	0.19695692	-0.1775362	-0.15146923	-0.1424759
-0.020020446	0.010501292	0.024747143	-0.035933156	0.009865131	0.07333923	-0.024932545	-0.02458016	-0.02188288	0.016715482	0.05980647	0.014794646	-0.027287113	-0.070423074	-0.02622589	-0.061743863
-0.0818775	-0.071464874	-0.09485998	-0.1483356	-0.09623257	0.11436971	0.07619026	-0.06146981	0.064989865	-0.13387902	0.066344745	0.110565886	0.07033834	-0.1406793	-0.05661738	-0.061822835
0.14225012	0.21285821	0.11895846	0.12838973	0.1423662	-0.14530982	-0.12668216	0.17648035	-0.14000344	0.096308544	-0.13365798	-0.11733493	-0.18493418	0.18416746	0.19087358	0.110054374
0.046616293	0.08969262	0.10203979	0.04603072	0.11719508	-0.061217375	-0.062353276	0.043440655	-0.051626008	0.10764444	-0.12722951	-0.085265085	-0.09559861	0.12447402	0.10118164	0.089975424
0.011586825	-0.015126675	0.005002529	-0.008195186	-0.0022652084	0.028107641	-0.009305675	-0.038134865	0.041263204	0.021303395	-0.009609283	-0.0033711551	-0.02339443	0.042306818	0.03652664	-0.031383518
0.29133675	0.28174442	0.25593457	0.28581607	0.27188292	-0.24721006	-0.2645056	0.3071054	-0.22652824	0.2808974	-0.20978151	-0.21669711	-0.20194393	0.23325378	0.2958328	0.2354296
-0.19608214	-0.15742515	-0.13458946	-0.22604899	-0.17458823	0.15829991	0.20537433	-0.22173049	0.0957067	-0.2208191	0.21122926	0.12213111	0.13681763	-0.20299318	-0.17002048	-0.20537911
0.036610305	0.099255875	-0.013276389	0.020035133	0.048994284	-0.095704794	-0.026768476	0.0024381164	-0.042475	0.0024257079	-0.025671244	-0.07310211	-0.046861906	0.056633614	0.075334795	0.02932335
-0.15721402	-0.16907656	-0.149709	-0.10843293	-0.12990363	0.08458799	0.09999702	-0.13621984	0.11239281	-0.120283194	0.08601117	0.11502768	0.09404794	-0.082459934	-0.14646219	-0.083243124
-0.1248244	-0.1028676	-0.13096917	-0.1853724	-0.17238188	0.1583773	0.10311279	-0.10511374	0.13918623	-0.10486436	0.10951286	0.17004009	0.17798336	-0.20026404	-0.18066216	-0.11721643
-0.08751867	-0.123661496	-0.094755374	-0.12704375	-0.12606142	0.10019616	0.09451785	-0.10147296	0.0013187623	-0.0813074	0.09022171	0.10401642	0.023798712	-0.064861916	-0.10307192	-0.082409374
-0.12942716	-0.18016872	-0.13671562	-0.14565814	-0.1419565	0.17800047	0.13172448	-0.19396576	0.16780765	-0.1770407	0.1147638	0.11517793	0.15927924	-0.114255086	-0.1937938	-0.13715972
0.11962646	0.15440024	0.11393874	0.12095768	0.13125809	-0.13104205	-0.11342162	0.111292	-0.15744151	0.15068632	-0.1630613	-0.10736609	-0.13053456	0.15854315	0.16263887	0.10315878
-0.122330494	-0.12812258	-0.10465673	-0.16012481	-0.13601643	0.18997014	0.17291725	-0.14532486	0.11840599	-0.13721037	0.13130373	0.16534978	0.17108575	-0.14547567	-0.101223394	-0.17409122
0.187706	0.13722883	0.10238312	0.18496174	0.16409731	-0.10970201	-0.11356416	0.12412315	-0.11499213	0.118831776	-0.14934145	-0.13277178	-0.12009652	0.15486656	0.11343294	0.14759058
0.13563146	0.12414031	0.065775864	0.10997086	0.14402317	-0.0846815	-0.075197324	0.12551162	-0.15215571	0.08206233	-0.14872041	-0.12744503	-0.068498366	0.14169	0.1396114	0.06859747
0.2917756	0.33969963	0.2758014	0.35767502	0.2972565	-0.3235552	-0.27816793	0.3108455	-0.3129802	0.35268116	-0.3226986	-0.312331	-0.28857183	0.31948918	0.2776588	0.32076213
0.21430539	0.18828769	0.1733205	0.25908837	0.23504524	-0.27078575	-0.17898463	0.1939457	-0.23437281	0.23611188	-0.1950155	-0.26905382	-0.26177505	0.2614323	0.1988624	0.22863989
0.1511063	0.15173693	0.1696722	0.20806973	0.16921397	-0.11063939	-0.17126675	0.13749757	-0.13846774	0.12892163	-0.09939301	-0.13300462	-0.14115088	0.14048143	0.14344609	0.14931561
-0.034582984	-0.014835209	0.0034476947	0.020642366	-0.019442094	-0.048947226	-0.008997629	-0.032249484	-0.0154055385	0.02671294	0.011720973	0.003241471	0.0072752316	0.0045553595	0.03581145	-0.016063385
-0.0954482	-0.08129847	-0.087007664	-0.09420643	-0.11637726	0.059749022	0.0928171	-0.0840804	0.062354743	-0.07057775	0.14431815	0.07656096	0.053604063	-0.14663544	-0.087495685	-0.12896504
0.19809099	0.23019665	0.16643094	0.1720919	0.22439787	-0.17191201	-0.14740816	0.15269703	-0.166558	0.18435428	-0.14660405	-0.15194768	-0.1779665	0.22532906	0.17752956	0.15513036
-0.29207987	-0.30425113	-0.2991484	-0.29699892	-0.282128	0.25906488	0.26373222	-0.2678144	0.21606266	-0.24237327	0.26456904	0.29286343	0.30850756	-0.314214	-0.31956515	-0.24092227
-0.059877712	-0.119112335	-0.09275645	-0.10450589	-0.05739849	0.06268659	0.0955778	-0.07474567	0.051592927	-0.07475178	0.05955873	0.11602788	0.08229713	-0.14225122	-0.13264836	-0.10576036
0.3242419	0.3136337	0.27188578	0.32721877	0.3085705	-0.32399207	-0.25334254	0.23888811	-0.22876608	0.30876753	-0.29407236	-0.27140805	-0.29520622	0.31862333	0.32081947	0.2785583
0.22888467	0.26496503	0.25473836	0.19165838	0.20696248	-0.26900178	-0.20508835	0.24838065	-0.17956577	0.24727212	-0.24502967	-0.24044868	-0.2143644	0.19636531	0.26699227	0.20269713
0.16593383	0.13924071	0.12436636	0.20554364	0.18432578	-0.13408794	-0.15247265	0.14193454	-0.18296196	0.21643205	-0.20294362	-0.16466345	-0.22183174	0.23727116	0.21966676	0.20343867
-0.22384651	-0.22560334	-0.22233541	-0.2675654	-0.29502526	0.20041236	0.26997823	-0.23444523	0.22122662	-0.21675034	0.25365576	0.21908863	0.27289036	-0.26585022	-0.23631032	-0.2709232
-0.21911143	-0.17655988	-0.22142494	-0.22590606	-0.22965758	0.16253926	0.19413207	-0.25396413	0.16881086	-0.16029705	0.1700928	0.15137498	0.24275191	-0.26545942	-0.22934058	-0.244576
-0.17149585	-0.16372077	-0.1785061	-0.24457745	-0.15685034	0.1916988	0.19409898	-0.19664665	0.16244969	-0.17806846	0.16354522	0.15458015	0.15289086	-0.1806089	-0.2020064	-0.23207568
-0.10471501	-0.17939335	-0.13052028	-0.09866749	-0.121012345	0.13155581	0.091507606	-0.17618598	0.0767694	-0.14496993	0.09108121	0.14981031	0.13865376	-0.101278394	-0.08045307	-0.12538148
0.30519593	0.29925543	0.2666744	0.2881478	0.26425442	-0.321572	-0.30868793	0.2523655	-0.25801125	0.29655924	-0.30473056	-0.23949103	-0.32817894	0.25197616	0.26021564	0.24392459
0.12528852	0.11924573	0.08646189	0.13687213	0.0835396	-0.113804944	-0.10473194	0.1117991	-0.14767545	0.1048405	-0.08007337	-0.09826753	-0.11121444	0.1776734	0.122433275	0.056515146
-0.10443463	-0.10075751	-0.11023904	-0.020670692	-0.0572279	0.058448583	0.09735676	-0.08734686	0.00278131	-0.07383459	0.027755156	0.027403492	0.00691266	-0.027039444	-0.08552726	-0.09948333
0.026865553	0.079456314	0.102481805	0.019614583	0.015892006	-0.09924699	-0.08370748	0.02650897	-0.07503095	0.011155245	-0.041612625	-0.045536004	-0.08855399	0.054615688	0.10561391	0.035780266
0.10405749	0.085211076	0.11930743	0.12672292	0.081857994	-0.076947235	-0.160792	0.0851269	-0.15777774	0.14633554	-0.11801744	-0.07451161	-0.095019616	0.11137881	0.11425438	0.14996788
0.26411417	0.18784443	0.23810479	0.25255898	0.21175346	-0.176423	-0.16550116	0.23199485	-0.2064465	0.18624045	-0.22187378	-0.19263408	-0.17619647	0.2153364	0.20113449	0.21497448
0.0059883436	-0.080119975	-0.037362	-0.066383764	-0.04105331	0.07446427	0.07592911	0.005403494	0.024676632	0.010672704	0.003145876	0.07734443	-0.020472396	-0.043954145	-0.030732058	-0.07796281
0.05374831	0.04952406	0.09409065	0.10309636	0.07270729	-0.019021308	-0.07505065	0.050971705	-0.024437021	0.023210589	-0.022285163	-0.0896583	-0.09713974	0.08259107	0.018945333	0.08126604
0.1918745	0.24148032	0.23920625	0.16770108	0.17961256	-0.23788393	-0.13280196	0.24050146	-0.1685026	0.19139795	-0.17217372	-0.14541814	-0.19758284	0.22494414	0.1764162	0.22128747
0.026789187	-0.03003316	-0.04562647	-0.05833578	-0.041478384	0.009316299	0.03661417	-0.06096136	0.005352101	0.030716892	-0.0072205663	-0.0014736195	0.0306429	0.02984237	0.03476873	-0.048903428
0.34254432	0.32524058	0.26239407	0.33975318	0.2724236	-0.28167123	-0.2545423	0.2560866	-0.24215253	0.32400987	-0.3210542	-0.31782937	-0.31676328	0.26834276	0.33291367	0.31553903
0.27972287	0.28387806	0.23098788	0.20925535	0.26418287	-0.23921888	-0.23255542	0.21734464	-0.2702201	0.27904046	-0.22126491	-0.27807313	-0.24807194	0.22527143	0.23178704	0.20576943
0.14592165	0.23197816	0.21997882	0.22771715	0.18433222	-0.2171475	-0.21065912	0.22901164	-0.2355264	0.17421675	-0.14246742	-0.2356316	-0.16868621	0.22054456	0.21626374	0.23302226
-0.27000484	-0.30995333	-0.34835815	-0.36924216	-0.33343795	0.3599269	0.31789678	-0.30170274	0.278943	-0.34184498	0.337783	0.32470167	0.3294849	-0.2813702	-0.3447536	-0.2556086
-0.2870559	-0.22733381	-0.18947062	-0.20817177	-0.25519338	0.22494006	0.26334736	-0.25036305	0.18109177	-0.24891363	0.18960303	0.25075367	0.24124968	-0.24485098	-0.23965673	-0.24203432
-0.23389225	-0.21600184	-0.20252585	-0.23076476	-0.2670638	0.2608465	0.26235172	-0.22785513	0.24471954	-0.2953443	0.21626525	0.2696293	0.2903096	-0.23097667	-0.23856537	-0.29086155
-0.17373846	-0.18766119	-0.13638873	-0.11411686	-0.18695246	0.16855359	0.13457526	-0.115164764	0.07516909	-0.1348333	0.19769363	0.17761895	0.16466649	-0.18463482	-0.20731324	-0.20188563
-0.16326775	-0.17487751	-0.1733183	-0.14795852	-0.1473143	0.20904669	0.17627086	-0.19292334	0.09728336	-0.15786102	0.13753174	0.16827336	0.15495665	-0.21580361	-0.20918128	-0.16035266
0.00953731	-0.046224713	-0.088983595	-0.009227497	-0.030108038	0.038064577	0.034331992	-0.052937113	-0.02325354	-0.05246551	0.082349956	0.035300672	-0.02423426	-0.03590578	-0.035797503	-0.08718081
0.046587024	0.053811304	0.044019714	0.08519513	0.060296725	-0.012889267	-0.0325989	0.051133566	-0.07638584	0.03376674	-0.014931122	-0.0746445	-0.028786255	0.049422428	0.029427916	0.048063375
0.1939969	0.180747	0.13997364	0.17150085	0.2173675	-0.19181605	-0.14198896	0.12590837	-0.14426535	0.15405206	-0.12878874	-0.16973685	-0.18317845	0.20353757	0.1255748	0.10629759
0.25092596	0.21213792	0.17331627	0.27350435	0.18276021	-0.18611945	-0.12315684	0.2265373	-0.16041109	0.228105	-0.12270953	-0.18074687	-0.24009338	0.25584143	0.16766612	0.15972486
-0.11972188	-0.17191355	-0.15540282	-0.116349086	-0.16590941	0.15887716	0.105354674	-0.10038631	0.12557033	-0.11202273	0.11064799	0.1595275	0.11638154	-0.108270235	-0.19003634	-0.15324701
-0.047596302	-0.06464342	-0.031481415	-0.040084437	-0.032587543	0.050434478	0.09001692	-0.056287333	-0.0043971366	0.0040154685	0.05417709	-0.0081167575	-0.0017733108	-0.008223706	-0.016082535	-0.10862141
-0.2663333	-0.26602176	-0.24616693	-0.29149562	-0.24864322	0.2576956	0.26774263	-0.28280175	0.17682521	-0.21053113	0.2261979	0.25528538	0.19259068	-0.1966404	-0.27301937	-0.20907038
-0.16324009	-0.17952266	-0.15079713	-0.10412493	-0.16821516	0.111730434	0.18599905	-0.12055137	0.0985237	-0.10141382	0.12125506	0.09856271	0.124960765	-0.16503698	-0.18347967	-0.10752918
0.17959277	0.10337984	0.11258954	0.107585154	0.14031152	-0.12265189	-0.07550415	0.15219988	-0.15286916	0.17780341	-0.17102808	-0.15767159	-0.16249631	0.1663824	0.09800582	0.11647109
-0.14869256	-0.1510315	-0.12261819	-0.15873185	-0.17578557	0.17319648	0.10818897	-0.10634308	0.08739446	-0.1016763	0.17271745	0.15575935	0.1277627	-0.14364506	-0.15259661	-0.136301
0.0072256746	0.10177562	0.09636787	0.06629697	0.09906431	-0.04682251	-0.06744552	0.033366736	-0.10175254	0.01014294	-0.0485996	-0.05050508	-0.050039962	0.077927835	0.021493258	0.0398888
-0.2706862	-0.21677127	-0.18831751	-0.23558338	-0.18316115	0.24551718	0.20722483	-0.21227275	0.20868301	-0.23337343	0.17661099	0.2213402	0.2192581	-0.251732	-0.25342545	-0.25505447
0.24951366	0.2509572	0.24737903	0.23157579	0.23115034	-0.24952802	-0.26223236	0.25904387	-0.2692707	0.29580614	-0.26456308	-0.29996252	-0.23582028	0.27023706	0.27802402	0.25571853
-0.17101479	-0.18594527	-0.12803057	-0.18584545	-0.1517513	0.120683484	0.19892924	-0.11830471	0.09620947	-0.1359224	0.13745466	0.12994723	0.12482622	-0.12176688	-0.118909344	-0.16461672
-0.038738888	-0.01391749	-0.010926944	0.015796764	-0.049523585	0.03293625	0.009148314	-0.04115058	-0.030999415	-0.050127108	0.015311701	-0.0012782824	0.0211874	-0.04773346	-0.050320197	-0.01680345
0.054619554	0.09142326	0.14138874	0.060400005	0.068474986	-0.1201453	-0.074062236	0.12089548	-0.12168359	0.0956228	-0.12332237	-0.1139728	-0.12576525	0.119708665	0.14895345	0.11836561
0.14004873	0.13107042	0.07933098	0.15676238	0.06841924	-0.058495104	-0.026293201	0.12291128	-0.08242122	0.05483348	-0.11250008	-0.09910858	-0.09208343	0.09592624	0.11220966	0.08640096
-0.06410665	-0.055739798	-0.06444352	-0.07514708	-0.05816724	0.044181958	-0.0057523977	-0.039274666	0.010850809	0.010374963	0.05187294	-0.020554086	-0.011845982	-0.02299514	0.020661442	-0.07110177
0.17779471	0.19128633	0.13437396	0.13969564	0.12655306	-0.12614647	-0.13509284	0.17406458	-0.12475232	0.1718872	-0.103369996	-0.10627326	-0.15612353	0.20381485	0.18268943	0.12573233
0.13082156	0.16116361	0.13875747	0.13032845	0.15688099	-0.17328762	-0.1709994	0.13937184	-0.1434609	0.15411891	-0.12509555	-0.19024016	-0.14297764	0.17943974	0.13826342	0.17573972
0.31289205	0.24121325	0.2385216	0.28705636	0.25184825	-0.25499272	-0.2667428	0.28788203	-0.21541655	0.2907709	-0.23002157	-0.23330441	-0.24539925	0.29002735	0.320074	0.217483
0.19889472	0.22057807	0.19582202	0.20928189	0.22673996	-0.21796834	-0.17801392	0.18110372	-0.25291583	0.21481986	-0.19297035	-0.25467786	-0.2483047	0.24557601	0.21935467	0.23608205
-0.06472076	-0.034859393	0.0023935158	0.0055488423	-0.024776727	-0.022658948	0.06042928	0.017946826	0.0322098	0.020266727	0.042985547	-0.019826537	-0.036937453	0.015245159	-0.05415114	-0.054529063
0.21496554	0.1668104	0.22404885	0.1553337	0.1806202	-0.22081901	-0.2207202	0.16720617	-0.21915883	0.13674787	-0.15949425	-0.14543486	-0.12176647	0.22669996	0.21173155	0.14711222
0.08257114	0.05341741	0.09302802	0.09505864	0.02470817	-0.04239271	-0.09500525	0.09905245	-0.09211578	0.072556525	-0.027347308	-0.024713067	-0.025301952	0.027516266	0.0730904	0.026177753
-0.14088665	-0.22201881	-0.16779506	-0.17335893	-0.19054973	0.20761232	0.18562946	-0.1541149	0.14160205	-0.1736198	0.13240567	0.17546162	0.17128105	-0.2271014	-0.17550683	-0.20908177
-0.17799102	-0.1878422	-0.15254505	-0.24020459	-0.21484649	0.19917707	0.23575723	-0.1919553	0.15559065	-0.15009852	0.1720192	0.15970105	0.23813885	-0.17512664	-0.16460039	-0.23254538
-0.2316327	-0.21816912	-0.18899177	-0.19321027	-0.18594146	0.22487935	0.19409376	-0.19457945	0.2241521	-0.19333206	0.17590046	0.19638862	0.15285078	-0.19848831	-0.19416113	-0.17261523
-0.16665736	-0.1954034	-0.11261604	-0.16228062	-0.115585625	0.19518013	0.15358616	-0.12262086	0.12090283	-0.16045192	0.14375506	0.12205301	0.14414704	-0.20926404	-0.12724999	-0.15463112
-0.035576835	-0.039410476	-0.01355878	-0.015963951	-0.0022532714	0.011738855	0.05555685	0.012026563	-0.02336797	-0.06409114	0.046161868	0.009704925	-0.01608255	-0.03353238	-0.03835428	-0.042165965
-0.045902632	-0.08414188	-0.033817157	-0.06501371	-0.066372044	0.0038857474	0.15037782	-0.029057357	0.021693854	-0.11325533	0.06396844	0.07558951	0.05852998	-0.06800818	-0.036328066	-0.12799072
0.18959886	0.196799	0.15129732	0.14628065	0.20356603	-0.20623346	-0.12741011	0.15801214	-0.14563532	0.21172243	-0.17229623	-0.20210871	-0.15337916	0.18894151	0.22527745	0.19490188
-0.3033819	-0.26491472	-0.3195408	-0.3117797	-0.25989798	0.31697127	0.29394397	-0.26379865	0.30713063	-0.2583113	0.2810472	0.2774834	0.3233794	-0.31881598	-0.32930285	-0.305793
-0.14152458	-0.17988537	-0.17893384	-0.18761684	-0.2180656	0.2380938	0.1513983	-0.16187134	0.22870171	-0.18199292	0.1964174	0.20797336	0.1873189	-0.23676468	-0.2062523	-0.21810752
0.24387889	0.30404782	0.30072698	0.27993476	0.27386045	-0.254683	-0.2841303	0.26240975	-0.24688382	0.23161013	-0.23344176	-0.2890729	-0.30817753	0.29891872	0.32388517	0.24458513
-0.27097148	-0.30925983	-0.25501347	-0.3065772	-0.27391887	0.27664357	0.2615201	-0.31105494	0.26305988	-0.28193212	0.30151933	0.2931473	0.27380538	-0.35065746	-0.34477788	-0.23740844
-0.26263127	-0.25670275	-0.26794025	-0.31042603	-0.25024107	0.30155858	0.26084727	-0.2791943	0.26061124	-0.33480576	0.2779011	0.32885268	0.27445292	-0.28005555	-0.2888644	-0.2866626
0.33058396	0.37119105	0.30148503	0.29337016	0.34588352	-0.32796302	-0.3175937	0.33311653	-0.3389529	0.32191762	-0.2549861	-0.29661617	-0.31458315	0.354326	0.30551594	0.3149434
-0.075270355	-0.1417453	-0.10823635	-0.08788726	-0.115144394	0.10742741	0.115402095	-0.072495624	0.10091451	-0.14159194	0.07890669	0.10065503	0.1140093	-0.10650358	-0.056582205	-0.044878792
-0.21209589	-0.211266	-0.23516646	-0.29116192	-0.27387103	0.23329061	0.20034921	-0.20423149	0.19581436	-0.28763437	0.26595208	0.19419941	0.20389818	-0.25070027	-0.2659611	-0.2713641
0.20248267	0.15463457	0.14757116	0.1520289	0.11619669	-0.106392875	-0.16322015	0.16183889	-0.14012854	0.10467868	-0.089032784	-0.10701436	-0.10935508	0.2132153	0.18261074	0.16023071
0.21190892	0.27286023	0.25553212	0.27418616	0.28959453	-0.24786516	-0.20582528	0.22735186	-0.24942318	0.22457772	-0.25375932	-0.24253295	-0.21350451	0.26335722	0.29421958	0.1968399
0.011572199	0.019376138	0.050732385	0.048207544	0.0031377051	-0.06684456	-0.03557922	-0.009059791	0.018169798	-0.014100725	-0.03837084	0.0025165174	-0.054797556	0.06281289	-0.011882197	0.033223048
-0.10429191	-0.04480613	-0.05618786	-0.046027984	-0.09383283	0.120236956	0.070181385	-0.06686887	0.0634097	-0.11673602	0.052360196	0.09607667	0.071809545	-0.063176274	-0.11984285	-0.029651137
0.2145927	0.21052016	0.2617728	0.27595913	0.21661805	-0.2481298	-0.24090214	0.26353613	-0.2525964	0.26255193	-0.2564619	-0.19099483	-0.18929735	0.26091594	0.20947145	0.2270242
0.17329928	0.21063752	0.20344907	0.20500575	0.18462543	-0.23978564	-0.124680184	0.17718667	-0.14128119	0.2105127	-0.1759328	-0.15992017	-0.23105891	0.15951937	0.1851406	0.18131304
-0.009899822	0.014100296	-0.0036585517	0.020015841	0.029208077	-0.07075814	-0.029514093	-0.0050955447	-0.033690996	0.05173907	0.017336791	-0.0014264876	-0.063087404	0.030257849	-0.0063287034	0.05481739
0.16957363	0.18064378	0.12374742	0.22457646	0.13891101	-0.20939311	-0.14260842	0.19151449	-0.13679817	0.18987398	-0.089311935	-0.15076613	-0.14158057	0.14611739	0.13105257	0.18041
0.16613998	0.121639766	0.14125742	0.09121881	0.17477918	-0.1522313	-0.0847315	0.104384996	-0.0970572	0.116059884	-0.13875602	-0.14423348	-0.10139151	0.15331596	0.10259902	0.13839188
-0.13845624	-0.19496287	-0.18989667	-0.19137247	-0.2182603	0.17062534	0.14343327	-0.20226313	0.13487631	-0.1876581	0.20660846	0.17653163	0.13566384	-0.18712734	-0.16504936	-0.16210972
0.075984366	0.044425268	0.026813036	0.09930712	0.038644094	-0.0450761	-0.08993199	0.059828542	-0.06558601	0.06854493	-0.111377336	-0.10504606	-0.10745599	0.0996311	0.03177111	0.06003323
0.04087839	-0.04531515	-0.009087003	0.02459797	0.016346067	-0.04439457	-0.021252634	0.023323897	0.031382147	0.0044076084	0.0049297535	-0.03621561	-0.005156555	-0.029069612	-0.0014336796	-0.06085554
-0.1900643	-0.17570265	-0.10397564	-0.14122358	-0.10803935	0.123465	0.18651019	-0.17178017	0.105511114	-0.1231264	0.11347196	0.14312278	0.18658127	-0.15223604	-0.20394613	-0.1570586
-0.25405604	-0.24519429	-0.20009723	-0.26504692	-0.2603232	0.27466592	0.18569031	-0.19562694	0.20100832	-0.1900982	0.24019597	0.23836125	0.20603111	-0.192115	-0.25814942	-0.18081556
0.24653403	0.26836628	0.25690055	0.208646	0.19289431	-0.20160069	-0.22724539	0.2585618	-0.16784452	0.17465034	-0.18019496	-0.2562013	-0.2230289	0.22869028	0.17938796	0.19339141
-0.07023139	-0.0791627	-0.0793372	-0.03988875	-0.092561744	0.016588565	0.08395785	-0.046410784	0.06320849	-0.024248933	0.09316272	0.105003685	0.095087275	-0.029224016	-0.027351184	-0.09504736
-0.063957095	-0.09380262	-0.13876781	-0.11012894	-0.043848027	0.12175226	0.10921485	-0.122862116	0.054862913	-0.13626917	0.13910426	0.058956213	0.05209092	-0.044657703	-0.1395519	-0.11129856
-0.0776449	-0.111466736	-0.15759243	-0.07287134	-0.12207058	0.12435989	0.09036122	-0.1478988	0.14915265	-0.1614391	0.16561314	0.1608681	0.10328958	-0.13145804	-0.08693739	-0.119769365
-0.22553532	-0.18195666	-0.17181113	-0.16759253	-0.2447165	0.19002718	0.16035038	-0.22249727	0.20852289	-0.16115397	0.221838	0.18343814	0.21143302	-0.18937887	-0.18379602	-0.14716065
-0.064801075	-0.115495495	-0.0721466	-0.08213016	-0.07279729	0.11336765	0.10326642	-0.10976335	0.020981506	-0.02188651	0.022004621	0.021223227	0.09690895	-0.06422899	-0.08434964	-0.061506215
0.26651922	0.33410767	0.28260309	0.3322804	0.356378	-0.31371439	-0.27847645	0.3401351	-0.29067665	0.2984694	-0.31890976	-0.33102125	-0.25781888	0.26979166	0.34134725	0.35251674
0.16051035	0.15779068	0.20119125	0.16564897	0.14438638	-0.20950434	-0.15536255	0.13671519	-0.19518837	0.120353065	-0.15802039	-0.123816706	-0.13957338	0.14942458	0.1616146	0.15603264
-0.24563935	-0.20819524	-0.26701748	-0.29171765	-0.21967307	0.20753069	0.19267927	-0.23228721	0.18794338	-0.29729322	0.20351271	0.2690274	0.26283652	-0.24641429	-0.21276519	-0.27118418
-0.020570911	0.0072031417	0.028419368	-0.054797404	-0.053195894	0.057772197	-0.032139864	-0.025893517	-0.022738656	0.013996193	0.05238542	-0.039082747	0.046951447	-0.047762487	-0.0011219642	-0.020370403
0.11867502	0.08217866	0.07954992	0.12648343	0.15242335	-0.095975064	-0.07585246	0.14276488	-0.10171425	0.13422416	-0.10659157	-0.14752167	-0.11602936	0.080570824	0.12420613	0.05688808
0.17493513	0.2363383	0.24154678	0.21835564	0.21735261	-0.21863003	-0.1909639	0.23549846	-0.18997775	0.18510593	-0.21570921	-0.17797735	-0.24608111	0.22349247	0.25088498	0.13008979
0.23873557	0.28417632	0.2955234	0.23860246	0.26307362	-0.28693172	-0.21405628	0.31904256	-0.2324744	0.30313197	-0.27800402	-0.31598875	-0.30425704	0.23408835	0.29993358	0.24346694
0.23650767	0.25361103	0.15115742	0.2014733	0.17019641	-0.24352404	-0.18886217	0.17394933	-0.20368233	0.1691067	-0.20029287	-0.20698532	-0.18134177	0.2444745	0.20768309	0.13741319
-0.082671195	-0.0038481005	-0.09390469	-0.0655793	-0.037911706	0.017624864	0.0034085282	-0.07729829	0.019779889	-0.067629166	0.023189109	0.04141466	0.05907047	-0.022963006	-0.092253804	-0.065516256
0.33711702	0.36500484	0.312421	0.3330659	0.33467194	-0.34017155	-0.27715653	0.2992574	-0.24546218	0.3396187	-0.31492975	-0.28416172	-0.29500887	0.2798309	0.35675406	0.25052303
-0.0575936	-0.01762494	-0.03947276	-0.10311555	-0.058650006	0.08331264	0.076304235	-0.08193719	0.079769835	-0.03866943	0.012644069	0.083846696	-0.0044130953	-0.063163936	-0.009935867	-0.049589895
-0.10865866	-0.06956869	-0.12771937	-0.08237763	-0.082076125	0.10051874	0.0852793	-0.11681459	0.066468574	-0.14563881	0.060942363	0.052821916	0.10604731	-0.08025506	-0.0743009	-0.07528992
0.2287209	0.22146988	0.25458914	0.29528204	0.27050984	-0.2995837	-0.24729833	0.29588637	-0.28013742	0.253191	-0.24817702	-0.2524971	-0.26820737	0.25278786	0.22294442	0.19186048
0.04768906	0.10644238	0.042086005	0.03939767	0.12745523	-0.12299269	-0.10333457	0.047163956	-0.06889906	0.12806219	-0.08545994	-0.12536703	-0.051168922	0.05638391	0.11693831	0.103405714
0.067798376	0.08728447	0.03892129	0.07891298	0.12812267	-0.07821774	-0.102885745	0.057043463	-0.0461304	0.11933763	-0.09085053	-0.0729672	-0.069676995	0.075128786	0.12867717	0.08238256
